timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:51:57.601,0,-2.93,12,500,0,0,300000,582,-311454,-35647944,379,307751,55492040
21:51:57.606,0,-2.93,12,500,0,0,300000,510,-323921,-35649800,135,327494,55493724
21:51:57.611,0,-3.33,12,500,0,0,300000,444,-338147,-35651484,1230,276436,55494692
21:51:57.616,0,-3.33,12,500,0,0,300000,511,-329352,-35653248,586,289551,55496488
21:51:57.621,0,-3.55,12,500,0,0,300000,494,-302423,-35654496,17,339891,55498416
21:51:57.626,0,-3.55,12,500,0,0,300000,420,-290638,-35656100,1172,274706,55499276
21:51:57.631,0,-3.22,12,500,0,0,300000,645,-287509,-35657404,1208,269581,55500888
21:51:57.636,0,-3.22,12,500,0,0,300000,550,-287313,-35658948,306,317389,55502764
21:51:57.641,0,-2.96,12,500,0,0,300000,471,-299810,-35660396,950,299865,55503920
21:51:57.647,0,-2.96,12,500,0,0,300000,449,-314108,-35662176,1497,255792,55505268
21:51:57.652,0,-3.17,12,500,0,0,300000,519,-316839,-35663668,303,308049,55507284
21:51:57.657,0,-3.17,12,500,0,0,300000,482,-295075,-35665224,689,308099,55508480
21:51:57.662,0,-3.43,12,500,0,0,300000,513,-284714,-35666488,1651,263588,55509808
21:51:57.667,0,-3.43,12,500,0,0,300000,617,-276417,-35667932,729,284241,55511648
21:51:57.672,0,-3.32,12,500,0,0,300000,502,-261823,-35669100,207,330579,55513180
21:51:57.677,0,-3.32,12,500,0,0,300000,416,-284274,-35670776,1354,263150,55514300
21:51:57.682,0,-3.17,12,500,0,0,300000,535,-308088,-35672268,1025,281979,55516080
21:51:57.687,0,-3.17,12,500,0,0,300000,438,-307416,-35673944,-361,340407,55517764
21:51:57.692,0,-3.29,12,500,0,0,300000,393,-314721,-35675448,1185,286179,55518976
21:51:57.697,0,-3.29,12,500,0,0,300000,592,-313417,-35677200,1373,260887,55520500
21:51:57.702,0,-3.37,12,500,0,0,300000,529,-289864,-35678428,0,337016,55522240
21:51:57.707,0,-3.37,12,500,0,0,300000,415,-277879,-35679920,896,297939,55523556
21:51:57.712,0,-3.25,12,500,0,0,300000,580,-276701,-35681184,1563,256756,55524940
21:51:57.717,0,-3.25,12,500,0,0,300000,655,-283621,-35682732,159,324629,55526676
21:51:57.722,0,-3.17,12,500,0,0,300000,458,-282280,-35684076,548,314050,55528120
21:51:57.728,0,-3.17,12,500,0,0,300000,418,-299283,-35685792,1608,266375,55529452
21:51:57.733,0,-3.3,12,500,0,0,300000,524,-315021,-35687256,749,286308,55531260
21:51:57.738,0,-3.3,12,500,0,0,300000,414,-306588,-35688924,-54,338311,55532828
21:51:57.743,0,-3.43,12,500,0,0,300000,458,-306153,-35690396,1467,250425,55533864
21:51:57.748,0,-3.43,12,500,0,0,300000,567,-295897,-35691932,596,292312,55535792
21:51:57.753,0,-3.31,12,500,0,0,300000,493,-280313,-35693164,55,336170,55537340
21:51:57.758,0,-3.31,12,500,0,0,300000,442,-284402,-35694728,1264,262779,55538416
21:51:57.763,0,-3.13,12,500,0,0,300000,609,-296112,-35696128,663,285428,55540208
21:51:57.768,0,-3.13,12,500,0,0,300000,503,-294451,-35697768,159,333147,55541756
21:51:57.773,0,-3.2,12,500,0,0,300000,479,-299349,-35699172,1343,281384,55543016
21:51:57.778,0,-3.2,12,500,0,0,300000,541,-312199,-35700896,1096,261640,55544616
21:51:57.783,0,-3.35,12,500,0,0,300000,463,-288157,-35702128,-102,335904,55546336
21:51:57.788,0,-3.35,12,500,0,0,300000,417,-291225,-35703784,1252,285665,55547568
21:51:57.793,0,-3.28,12,500,0,0,300000,531,-306155,-35705240,1457,257061,55549076
21:51:57.798,0,-3.28,12,500,0,0,300000,566,-303450,-35706844,0,342132,55550908
21:51:57.804,0,-3.13,12,500,0,0,300000,418,-307711,-35708352,1025,287319,55552112
21:51:57.809,0,-3.13,12,500,0,0,300000,519,-311472,-35710048,1350,265820,55553628
21:51:57.814,0,-3.07,12,500,0,0,300000,518,-300814,-35711392,140,330467,55555344
21:51:57.819,0,-3.07,12,500,0,0,300000,530,-295486,-35712992,332,320892,55556864
21:51:57.824,0,-3.09,12,500,0,0,300000,507,-300623,-35714404,1452,270520,55558176
21:51:57.829,0,-3.09,12,500,0,0,300000,587,-303363,-35716080,420,308101,55559776
21:51:57.834,0,-3.15,12,500,0,0,300000,441,-301762,-35717484,81,332062,55561488
21:51:57.839,0,-3.15,12,500,0,0,300000,469,-310502,-35719212,646,303779,55562928
21:51:57.844,0,-3.2,12,500,0,0,300000,583,-329273,-35720804,982,281031,55564176
21:51:57.849,0,-3.2,12,500,0,0,300000,474,-323911,-35722576,113,325064,55566100
21:51:57.854,0,-3.18,12,500,0,0,300000,432,-302729,-35723900,55,333781,55567728
21:51:57.859,0,-3.18,12,500,0,0,300000,426,-298810,-35725528,1282,273381,55568948
21:51:57.864,0,-3.05,12,500,0,0,300000,595,-287276,-35726760,538,296979,55570512
21:51:57.869,0,-3.05,12,500,0,0,300000,543,-280907,-35728280,123,335219,55572284
21:51:57.874,0,-2.96,12,500,0,0,300000,431,-293340,-35729744,1528,262912,55573120
21:51:57.884,0,-3.09,12,500,0,0,300000,465,-302372,-35731924,1363,270379,55575360
21:51:57.884,0,-3.09,12,500,0,0,300000,470,-314445,-35733404,546,288092,55577184
21:51:57.890,0,-3.09,12,500,0,0,300000,450,-297342,-35734996,110,331019,55578688
21:51:57.895,0,-3.3,12,500,0,0,300000,444,-301318,-35736460,1520,266947,55579884
21:51:57.900,0,-3.3,12,500,0,0,300000,527,-298158,-35737796,651,281454,55581680
21:51:57.905,0,-3.3,12,500,0,0,300000,384,-285061,-35738808,1212,262329,55582192
21:51:57.910,0,-3.3,12,500,0,0,300000,546,-292654,-35740384,875,276215,55583936
21:51:57.915,0,-3.12,12,500,0,0,300000,499,-294656,-35741772,26,332670,55585892
21:51:57.920,0,-3.12,12,500,0,0,300000,448,-300303,-35743244,1282,266159,55586656
21:51:57.925,0,-3.05,12,500,0,0,300000,624,-319480,-35745036,1056,280224,55588412
21:51:57.930,0,-3.05,12,500,0,0,300000,406,-303298,-35746356,120,325733,55590364
21:51:57.935,0,-3.22,12,500,0,0,300000,491,-293168,-35747952,1079,289525,55591352
21:51:57.940,0,-3.22,12,500,0,0,300000,561,-294845,-35749348,1428,268025,55592864
21:51:57.945,0,-3.33,12,500,0,0,300000,538,-288513,-35750896,418,306416,55594760
21:51:57.950,0,-3.33,12,500,0,0,300000,507,-293089,-35752268,566,313634,55596040
21:51:57.955,0,-3.25,12,500,0,0,300000,432,-312484,-35754048,1464,275022,55597428
21:51:57.960,0,-3.25,12,500,0,0,300000,594,-330194,-35755668,1243,273559,55599088
21:51:57.965,0,-3.22,12,500,0,0,300000,471,-319782,-35757376,-105,347403,55600860
21:51:57.971,0,-3.22,12,500,0,0,300000,424,-303812,-35758728,1150,281391,55602008
21:51:57.976,0,-3.26,12,500,0,0,300000,553,-286843,-35760208,1534,259500,55603524
21:51:57.981,0,-3.26,12,500,0,0,300000,538,-268946,-35761392,86,334570,55605316
21:51:57.986,0,-3.19,12,500,0,0,300000,409,-266361,-35762872,758,301366,55606636
21:51:57.991,0,-3.19,12,500,0,0,300000,506,-283841,-35764252,1517,263910,55608012
21:51:57.996,0,-3.14,12,500,0,0,300000,550,-309578,-35766020,201,318650,55609696
21:51:58.001,0,-3.33,12,500,0,0,300000,432,-310809,-35767488,39,336362,55611412
21:51:58.006,0,-3.33,12,500,0,0,300000,401,-315291,-35769292,1165,284824,55612680
21:51:58.011,0,-3.49,12,500,0,0,300000,529,-309593,-35770936,1188,262022,55614272
21:51:58.016,0,-3.49,12,500,0,0,300000,518,-278558,-35772080,32,334873,55616332
21:51:58.021,0,-3.24,12,500,0,0,300000,432,-267100,-35773536,1224,261333,55617056
21:51:58.026,0,-3.24,12,500,0,0,300000,657,-276893,-35774848,1148,273674,55618800
21:51:58.031,0,-2.95,12,500,0,0,300000,561,-276936,-35776152,123,332226,55620672
21:51:58.036,0,-2.95,12,500,0,0,300000,440,-309757,-35777988,1447,278156,55621632
21:51:58.041,0,-3.13,12,500,0,0,300000,554,-324932,-35779524,546,295313,55623152
21:51:58.046,0,-3.13,12,500,0,0,300000,453,-307969,-35781160,58,340804,55624976
21:51:58.051,0,-3.44,12,500,0,0,300000,389,-292314,-35782508,1175,292131,55626224
21:51:58.057,0,-3.44,12,500,0,0,300000,578,-285779,-35784000,703,285831,55627616
21:51:58.062,0,-3.35,12,500,0,0,300000,560,-280279,-35785232,87,329322,55629460
21:51:58.067,0,-3.35,12,500,0,0,300000,436,-294332,-35786944,504,315155,55630964
21:51:58.072,0,-3.12,12,500,0,0,300000,447,-312012,-35788476,1571,269030,55632240
21:51:58.077,0,-3.12,12,500,0,0,300000,545,-322807,-35790004,286,311813,55633908
21:51:58.082,0,-3.15,12,500,0,0,300000,441,-308787,-35791652,-48,344453,55635712
21:51:58.087,0,-3.15,12,500,0,0,300000,393,-296036,-35793264,1200,276922,55636816
21:51:58.092,0,-3.23,12,500,0,0,300000,537,-284408,-35794524,536,295881,55638376
21:51:58.097,0,-3.23,12,500,0,0,300000,476,-263248,-35795668,35,334810,55640132
21:51:58.102,0,-3.15,12,500,0,0,300000,472,-268665,-35797180,793,298739,55641472
21:51:58.107,0,-3.15,12,500,0,0,300000,511,-289965,-35798808,1047,276229,55642700
21:51:58.112,0,-3.12,12,500,0,0,300000,478,-288552,-35800140,155,328542,55644608
21:51:58.117,0,-3.12,12,500,0,0,300000,431,-308647,-35801708,446,320650,55646096
21:51:58.122,0,-3.31,12,500,0,0,300000,449,-324736,-35803552,1349,258693,55647096
21:51:58.127,0,-3.31,12,500,0,0,300000,540,-312699,-35805156,-12,337227,55649184
21:51:58.133,0,-3.37,12,500,0,0,300000,384,-297575,-35806516,565,313264,55650588
21:51:58.138,0,-3.37,12,500,0,0,300000,600,-297114,-35807888,1354,259664,55651608
21:51:58.143,0,-3.15,12,500,0,0,300000,594,-286268,-35809388,110,325841,55653608
21:51:58.148,0,-3.15,12,500,0,0,300000,441,-290392,-35810764,401,320308,55655128
21:51:58.153,0,-3.04,12,500,0,0,300000,498,-298278,-35812396,1494,259551,55656080
21:51:58.158,0,-3.04,12,500,0,0,300000,556,-305949,-35813852,316,310364,55658040
21:51:58.163,0,-3.21,12,500,0,0,300000,452,-304231,-35815576,21,337858,55659740
21:51:58.168,0,-3.21,12,500,0,0,300000,462,-319090,-35817104,1594,258382,55660560
21:51:58.173,0,-3.36,12,500,0,0,300000,597,-318128,-35818808,480,298558,55662496
21:51:58.178,0,-3.36,12,500,0,0,300000,494,-299935,-35820140,19,339739,55664360
21:51:58.183,0,-3.27,12,500,0,0,300000,418,-288570,-35821724,1401,264948,55665144
21:51:58.188,0,-3.27,12,500,0,0,300000,607,-295703,-35823084,866,281593,55666916
21:51:58.193,0,-3.03,12,500,0,0,300000,499,-284704,-35824596,176,326328,55668756
21:51:58.198,0,-3.03,12,500,0,0,300000,487,-295660,-35826012,1040,293252,55669824
21:51:58.203,0,-3.0,12,500,0,0,300000,555,-310982,-35827792,1568,260906,55671236
21:51:58.208,0,-3.0,12,500,0,0,300000,548,-313442,-35829500,257,312446,55673216
21:51:58.214,0,-3.19,12,500,0,0,300000,445,-297229,-35830796,-12,340803,55674960
21:51:58.219,0,-3.19,12,500,0,0,300000,418,-290298,-35832388,1476,252271,55675688
21:51:58.224,0,-3.27,12,500,0,0,300000,611,-284168,-35833672,486,298591,55677652
21:51:58.229,0,-3.27,12,500,0,0,300000,470,-275311,-35834924,91,334227,55679360
21:51:58.234,0,-3.13,12,500,0,0,300000,478,-290746,-35836592,1596,257145,55680164
21:51:58.239,0,-3.13,12,500,0,0,300000,555,-313419,-35838092,810,282294,55681988
21:51:58.244,0,-3.04,12,500,0,0,300000,429,-321807,-35839916,18,338324,55683616
21:51:58.249,0,-3.04,12,500,0,0,300000,445,-322166,-35841472,1245,265539,55684688
21:51:58.254,0,-3.15,12,500,0,0,300000,566,-313841,-35842864,822,281609,55686464
21:51:58.259,0,-3.15,12,500,0,0,300000,502,-285051,-35844324,11,335340,55688080
21:51:58.264,0,-3.2,12,500,0,0,300000,502,-271985,-35846040,502,313796,55689824
21:51:58.269,0,-3.2,12,500,0,0,300000,628,-285043,-35847196,1448,266220,55690864
21:51:58.274,0,-3.09,12,500,0,0,300000,498,-290574,-35848568,445,307940,55692708
21:51:58.280,0,-3.09,12,500,0,0,300000,427,-316919,-35850400,462,309943,55693952
21:51:58.285,0,-3.14,12,500,0,0,300000,459,-337777,-35852052,1292,275719,55695396
21:51:58.290,0,-3.14,12,500,0,0,300000,578,-335858,-35853888,289,314913,55697036
21:51:58.295,0,-3.33,12,500,0,0,300000,422,-307963,-35855228,80,333199,55698712
21:51:58.300,0,-3.33,12,500,0,0,300000,443,-279700,-35856648,1216,279291,55699964
21:51:58.305,0,-3.23,12,500,0,0,300000,612,-270544,-35857840,789,287907,55701420
21:51:58.310,0,-3.23,12,500,0,0,300000,548,-268650,-35859300,145,329616,55703264
21:51:58.315,0,-2.98,12,500,0,0,300000,495,-286667,-35860748,690,312493,55704700
21:51:58.320,0,-2.98,12,500,0,0,300000,478,-313785,-35862564,1349,270449,55705772
21:51:58.326,0,-3.09,12,500,0,0,300000,489,-319851,-35864048,209,315844,55707716
21:51:58.331,0,-3.09,12,500,0,0,300000,431,-301901,-35865648,-56,343693,55709484
21:51:58.336,0,-3.39,12,500,0,0,300000,456,-301874,-35867104,1551,255944,55710272
21:51:58.341,0,-3.39,12,500,0,0,300000,573,-286614,-35868568,221,313511,55712276
21:51:58.346,0,-3.31,12,500,0,0,300000,500,-269279,-35869740,161,330460,55713904
21:51:58.351,0,-3.31,12,500,0,0,300000,465,-291545,-35871436,1562,252797,55714736
21:51:58.356,0,-2.97,12,500,0,0,300000,577,-314025,-35872956,431,299416,55716700
21:51:58.361,0,-2.98,12,500,0,0,300000,499,-312506,-35874680,41,338902,55718408
21:51:58.366,0,-2.98,12,500,0,0,300000,409,-321276,-35876228,1304,269226,55719568
21:51:58.371,0,-3.2,12,500,0,0,300000,605,-299557,-35877720,196,314882,55721296
21:51:58.376,0,-3.2,12,500,0,0,300000,484,-275126,-35878912,106,336305,55722964
21:51:58.381,0,-3.14,12,500,0,0,300000,436,-267667,-35880412,1504,265725,55724084
21:51:58.386,0,-3.14,12,500,0,0,300000,605,-275076,-35881688,450,303707,55725708
21:51:58.391,0,-3.01,12,500,0,0,300000,403,-293002,-35883356,105,338154,55727472
21:51:58.396,0,-3.01,12,500,0,0,300000,443,-321791,-35884976,1339,278328,55728660
21:51:58.401,0,-3.14,12,500,0,0,300000,582,-338846,-35886620,676,298796,55730232
21:51:58.407,0,-3.14,12,500,0,0,300000,566,-328858,-35888940,-199,343471,55732408
21:51:58.412,0,-3.22,12,500,0,0,300000,478,-289959,-35890112,490,313570,55733736
21:51:58.417,0,-3.22,12,500,0,0,300000,438,-272232,-35891548,1572,255321,55735032
21:51:58.422,0,-3.02,12,500,0,0,300000,605,-257944,-35892676,141,319989,55736776
21:51:58.427,0,-3.02,12,500,0,0,300000,578,-251053,-35893600,1098,287464,55737780
21:51:58.432,0,-2.89,12,500,0,0,300000,574,-278177,-35894996,1258,275902,55739052
21:51:58.437,0,-2.89,12,500,0,0,300000,470,-310430,-35896776,139,309973,55740912
21:51:58.442,0,-3.15,12,500,0,0,300000,441,-316813,-35898304,-44,344790,55742696
21:51:58.447,0,-3.15,12,500,0,0,300000,358,-335729,-35900260,1486,261045,55743504
21:51:58.452,0,-3.42,12,500,0,0,300000,469,-311399,-35901568,180,315482,55745532
21:51:58.457,0,-3.42,12,500,0,0,300000,442,-270786,-35902928,337,326420,55747076
21:51:58.462,0,-3.17,12,500,0,0,300000,579,-266114,-35904120,1523,255498,55747980
21:51:58.467,0,-3.17,12,500,0,0,300000,645,-259196,-35905492,489,309277,55749892
21:51:58.472,0,-2.81,12,500,0,0,300000,577,-277111,-35906860,866,301809,55751052
21:51:58.477,0,-2.81,12,500,0,0,300000,483,-323024,-35908828,1549,270629,55752452
21:51:58.483,0,-3.08,12,500,0,0,300000,539,-339418,-35910420,981,278524,55754196
21:51:58.488,0,-3.08,12,500,0,0,300000,405,-329204,-35912200,-2,339277,55756208
21:51:58.493,0,-3.53,12,500,0,0,300000,343,-300975,-35913552,1399,270610,55757008
21:51:58.498,0,-3.53,12,500,0,0,300000,593,-291153,-35915088,1079,274076,55758716
21:51:58.503,0,-3.37,12,500,0,0,300000,522,-276865,-35916284,142,327562,55760664
21:51:58.508,0,-3.37,12,500,0,0,300000,440,-276128,-35917820,1343,282132,55761620
21:51:58.513,0,-2.99,12,500,0,0,300000,595,-306095,-35919356,1643,262240,55763128
21:51:58.518,0,-2.99,12,500,0,0,300000,520,-328999,-35921232,369,305248,55765048
21:51:58.523,0,-3.05,12,500,0,0,300000,494,-323124,-35922712,440,318349,55766372
21:51:58.528,0,-3.05,12,500,0,0,300000,377,-317932,-35924476,1580,257159,55767604
21:51:58.533,0,-3.29,12,500,0,0,300000,565,-297782,-35925760,666,288951,55769500
21:51:58.538,0,-3.29,12,500,0,0,300000,550,-268762,-35927156,61,332280,55771276
21:51:58.543,0,-3.21,12,500,0,0,300000,524,-267572,-35928380,1327,275892,55772200
21:51:58.548,0,-3.21,12,500,0,0,300000,531,-282687,-35929964,1482,258702,55773760
21:51:58.553,0,-3.07,12,500,0,0,300000,534,-290147,-35931308,71,337192,55775536
21:51:58.558,0,-3.07,12,500,0,0,300000,352,-316611,-35933236,842,296510,55776832
21:51:58.564,0,-3.26,12,500,0,0,300000,485,-332056,-35934808,1426,260273,55778268
21:51:58.569,0,-3.26,12,500,0,0,300000,534,-326395,-35936536,-206,345076,55780176
21:51:58.574,0,-3.38,12,500,0,0,300000,406,-298765,-35937848,484,308767,55781488
21:51:58.579,0,-3.38,12,500,0,0,300000,543,-290768,-35939188,1483,250092,55782732
21:51:58.584,0,-3.14,12,500,0,0,300000,560,-280461,-35940644,288,310368,55784744
21:51:58.589,0,-3.14,12,500,0,0,300000,517,-271840,-35942108,1040,291070,55785796
21:51:58.594,0,-2.98,12,500,0,0,300000,606,-299072,-35943588,1680,263971,55787260
21:51:58.599,0,-2.98,12,500,0,0,300000,491,-316037,-35945124,483,298911,55789172
21:51:58.604,0,-3.2,12,500,0,0,300000,428,-308870,-35946824,191,325006,55790548
21:51:58.609,0,-3.2,12,500,0,0,300000,455,-320443,-35948640,1392,268248,55791816
21:51:58.614,0,-3.43,12,500,0,0,300000,485,-311714,-35950012,647,285908,55793664
21:51:58.619,0,-3.43,12,500,0,0,300000,542,-288159,-35951288,160,330438,55795168
21:51:58.624,0,-3.29,12,500,0,0,300000,412,-286111,-35952900,1588,263734,55796328
21:51:58.629,0,-3.29,12,500,0,0,300000,597,-285622,-35954184,1060,271432,55798056
21:51:58.634,0,-3.01,12,500,0,0,300000,528,-282253,-35955696,185,332069,55799656
21:51:58.639,0,-3.01,12,500,0,0,300000,471,-299147,-35957188,1221,292446,55801024
21:51:58.645,0,-3.08,12,500,0,0,300000,581,-313038,-35958976,1541,259104,55802460
21:51:58.650,0,-3.08,12,500,0,0,300000,512,-300442,-35960288,-84,345998,55804304
21:51:58.655,0,-3.34,12,500,0,0,300000,374,-289066,-35961876,978,293725,55805536
21:51:58.660,0,-3.34,12,500,0,0,300000,600,-294513,-35963224,1602,255520,55806972
21:51:58.665,0,-3.35,12,500,0,0,300000,553,-280909,-35964724,43,342553,55808888
21:51:58.670,0,-3.35,12,500,0,0,300000,328,-278990,-35966048,662,303839,55810152
21:51:58.675,0,-3.17,12,500,0,0,300000,537,-299309,-35967744,1531,258055,55811484
21:51:58.680,0,-3.17,12,500,0,0,300000,504,-315329,-35969236,-3,333362,55813356
21:51:58.685,0,-3.1,12,500,0,0,300000,439,-311735,-35970988,220,321407,55814800
21:51:58.690,0,-3.1,12,500,0,0,300000,519,-317652,-35972528,1327,268613,55816064
21:51:58.695,0,-3.16,12,500,0,0,300000,550,-305674,-35974112,673,285281,55817860
21:51:58.700,0,-3.16,12,500,0,0,300000,504,-276409,-35975276,154,330932,55819400
21:51:58.705,0,-3.14,12,500,0,0,300000,444,-277749,-35976804,1231,278615,55820672
21:51:58.710,0,-3.14,12,500,0,0,300000,573,-282574,-35978136,1104,277338,55822304
21:51:58.715,0,-3.07,12,500,0,0,300000,530,-296047,-35979812,102,334032,55823972
21:51:58.720,0,-3.07,12,500,0,0,300000,437,-317926,-35981372,606,313112,55825424
21:51:58.725,0,-3.18,12,500,0,0,300000,471,-337369,-35983300,1571,262741,55826764
21:51:58.730,0,-3.18,12,500,0,0,300000,549,-327347,-35984780,-61,333626,55828608
21:51:58.736,0,-3.32,12,500,0,0,300000,422,-290427,-35986292,144,325954,55830080
21:51:58.741,0,-3.32,12,500,0,0,300000,505,-274835,-35987504,1440,261907,55831296
21:51:58.746,0,-3.16,12,500,0,0,300000,592,-266088,-35988880,449,305494,55832888
21:51:58.751,0,-3.16,12,500,0,0,300000,541,-274081,-35990188,198,328708,55834644
21:51:58.756,0,-2.98,12,500,0,0,300000,371,-301347,-35991996,729,302376,55836012
21:51:58.761,0,-2.98,12,500,0,0,300000,502,-328934,-35993616,1064,279726,55837252
21:51:58.766,0,-3.21,12,500,0,0,300000,533,-317495,-35995556,554,295173,55839292
21:51:58.771,0,-3.48,12,500,0,0,300000,458,-294715,-35996832,15,337689,55840848
21:51:58.776,0,-3.48,12,500,0,0,300000,455,-289270,-35998212,1308,266665,55841984
21:51:58.781,0,-3.26,12,500,0,0,300000,596,-280019,-35999664,965,275837,55843704
21:51:58.786,0,-3.26,12,500,0,0,300000,511,-269668,-36000848,156,328067,55845292
21:51:58.791,0,-2.99,12,500,0,0,300000,456,-294376,-36002320,1541,262957,55846180
21:51:58.796,0,-2.99,12,500,0,0,300000,571,-319640,-36003916,780,289158,55847968
21:51:58.801,0,-3.15,12,500,0,0,300000,458,-334697,-36005824,18,334000,55849844
21:51:58.806,0,-3.15,12,500,0,0,300000,436,-328180,-36007336,1392,277350,55850752
21:51:58.811,0,-3.38,12,500,0,0,300000,615,-311284,-36008912,1062,271538,55852408
21:51:58.816,0,-3.38,12,500,0,0,300000,482,-280393,-36010092,42,329179,55854404
21:51:58.821,0,-3.24,12,500,0,0,300000,501,-254200,-36011444,1290,263940,55855168
21:51:58.827,0,-3.24,12,500,0,0,300000,610,-265608,-36012704,1101,281154,55856900
21:51:58.832,0,-3.08,12,500,0,0,300000,563,-294659,-36014380,214,314616,55858752
21:51:58.837,0,-3.08,12,500,0,0,300000,444,-321542,-36015992,904,300486,55859868
21:51:58.842,0,-3.29,12,500,0,0,300000,434,-353862,-36018116,1581,263700,55861300
21:51:58.847,0,-3.29,12,500,0,0,300000,462,-337165,-36019580,298,308991,55863260
21:51:58.852,0,-3.47,12,500,0,0,300000,448,-295609,-36021072,572,308437,55864452
21:51:58.857,0,-3.47,12,500,0,0,300000,464,-272180,-36022220,1589,255494,55865788
21:51:58.862,0,-3.18,12,500,0,0,300000,683,-244559,-36023440,910,286909,55867604
21:51:58.867,0,-3.18,12,500,0,0,300000,649,-250639,-36024632,803,306420,55868892
21:51:58.872,0,-3.0,12,500,0,0,300000,505,-293583,-36026412,1264,275127,55870292
21:51:58.877,0,-3.0,12,500,0,0,300000,608,-333021,-36028088,1153,274220,55871932
21:51:58.882,0,-3.43,12,500,0,0,300000,456,-344279,-36030008,-1,339430,55873664
21:51:58.887,0,-3.43,12,500,0,0,300000,367,-336378,-36031612,1086,288523,55874920
21:51:58.892,0,-3.69,12,500,0,0,300000,529,-320610,-36033280,1226,257542,55876448
21:51:58.897,0,-3.69,12,500,0,0,300000,491,-277313,-36034364,-122,346902,55878276
21:51:58.902,0,-3.2,12,500,0,0,300000,468,-244697,-36035612,1403,265835,55879328
21:51:58.907,0,-3.2,12,500,0,0,300000,624,-257764,-36036860,1443,265296,55880932
21:51:58.912,0,-2.79,12,500,0,0,300000,479,-277002,-36038212,442,310095,55882780
21:51:58.917,0,-2.79,12,500,0,0,300000,497,-317145,-36040112,1021,297522,55883908
21:51:58.923,0,-3.17,12,500,0,0,300000,538,-353983,-36041864,1471,272807,55885408
21:51:58.927,1,-3.17,12,500,0,0,400000,,,,,,
21:51:58.928,0,-3.17,12,500,0,0,400000,600,-350200,-36044092,409,298818,55887288
21:51:58.933,0,-3.65,12,500,0,0,400000,385,-321763,-36045472,-164,351876,55889208
21:51:58.938,0,-3.65,12,500,0,0,400000,360,-297507,-36047036,1098,284585,55890376
21:51:58.943,0,-3.42,12,500,0,0,400000,622,-274874,-36048184,1585,358527,55892280
21:51:58.948,0,-3.42,12,500,0,0,400000,726,-332617,-36049936,771,405907,55894408
21:51:58.953,0,-2.91,12,500,0,0,400000,497,-404209,-36052124,262,426020,55896560
21:51:58.958,0,-2.91,12,500,0,0,400000,379,-484058,-36055116,1473,373761,55897984
21:51:58.963,0,-3.19,12,500,0,0,400000,475,-499326,-36057500,460,396315,55900412
21:51:58.968,0,-3.19,12,500,0,0,400000,344,-437396,-36059704,-335,457604,55903000
21:51:58.973,0,-3.64,13,500,0,0,400000,406,-387131,-36061276,1269,353019,55904120
21:51:58.978,0,-3.64,13,500,0,0,400000,652,-317181,-36062732,233,412747,55906692
21:51:58.983,0,-3.05,13,500,0,0,400000,598,-287381,-36063944,437,416298,55908720
21:51:58.988,0,-3.05,13,500,0,0,400000,612,-331013,-36065908,1827,358837,55910096
21:51:58.993,0,-2.54,13,500,0,0,400000,554,-409010,-36068088,998,387535,55912408
21:51:58.998,0,-2.54,13,500,0,0,400000,395,-485540,-36071072,93,428093,55914800
21:51:59.003,0,-3.19,13,500,0,0,400000,318,-491719,-36073412,1085,386442,55916272
21:51:59.008,0,-3.19,13,500,0,0,400000,474,-446960,-36075684,442,393733,55918620
21:51:59.014,0,-3.72,16,500,0,0,400000,457,-362228,-36077044,79,432582,55921040
21:51:59.019,0,-3.72,16,500,0,0,400000,492,-305670,-36078544,1403,375587,55922348
21:51:59.024,0,-3.08,16,500,0,0,400000,626,-310388,-36079952,1753,359800,55924432
21:51:59.029,0,-3.08,16,500,0,0,400000,658,-365762,-36082116,729,398882,55926760
21:51:59.034,0,-2.6,16,500,0,0,400000,464,-433620,-36084428,774,400649,55928440
21:51:59.039,0,-2.6,16,500,0,0,400000,373,-490502,-36087316,892,395560,55930588
21:51:59.044,0,-3.29,16,500,0,0,400000,349,-475904,-36089496,523,402273,55932844
21:51:59.049,0,-3.29,16,500,0,0,400000,402,-401810,-36091464,353,415261,55934704
21:51:59.054,0,-3.7,16,500,0,0,400000,449,-338364,-36092760,845,399913,55936784
21:51:59.059,0,-3.7,16,500,0,0,400000,618,-308238,-36094276,1293,381953,55938804
21:51:59.064,0,-2.99,16,500,0,0,400000,590,-330963,-36095896,870,392704,55940612
21:51:59.069,0,-2.99,16,500,0,0,400000,552,-397346,-36098296,561,412917,55942832
21:51:59.074,0,-2.72,16,500,0,0,400000,419,-468492,-36100764,662,402680,55944940
21:51:59.079,0,-2.72,16,500,0,0,400000,384,-493991,-36103324,701,401047,55946692
21:51:59.084,0,-3.43,16,500,0,0,400000,379,-456757,-36105684,432,407531,55948920
21:51:59.089,0,-3.43,16,500,0,0,400000,437,-389146,-36107204,307,417456,55951180
21:51:59.094,0,-3.54,16,500,0,0,400000,498,-324625,-36108752,1269,382263,55952712
21:51:59.099,0,-3.54,16,500,0,0,400000,647,-319874,-36110216,1163,388134,55954852
21:51:59.105,0,-2.81,16,500,0,0,400000,576,-374590,-36112420,727,398972,55956784
